Datetime,Close,High,Low,Open,Volume
2025-09-18 16:17:00+08:00,0.5049999952316284,0.5049999952316284,0.5049999952316284,0.5049999952316284,5000
2025-09-18 16:18:00+08:00,0.5099999904632568,0.5099999904632568,0.5049999952316284,0.5049999952316284,800
2025-09-18 16:19:00+08:00,0.5049999952316284,0.5099999904632568,0.5049999952316284,0.5099999904632568,2000
2025-09-18 16:20:00+08:00,0.5,0.5049999952316284,0.5,0.5049999952316284,5500
2025-09-18 16:21:00+08:00,0.5,0.5,0.5,0.5,30000
2025-09-18 16:22:00+08:00,0.5,0.5049999952316284,0.5,0.5,31000
2025-09-18 16:23:00+08:00,0.5,0.5,0.5,0.5,1300
2025-09-18 16:24:00+08:00,0.5,0.5049999952316284,0.5,0.5,21200
2025-09-18 16:25:00+08:00,0.5,0.5,0.5,0.5,3100
2025-09-18 16:28:00+08:00,0.5,0.5,0.4950000047683716,0.5,50200
2025-09-18 16:30:00+08:00,0.4950000047683716,0.5,0.4950000047683716,0.5,1400
2025-09-18 16:31:00+08:00,0.4900000095367431,0.4950000047683716,0.4900000095367431,0.4950000047683716,12100
2025-09-18 16:32:00+08:00,0.4900000095367431,0.4900000095367431,0.4900000095367431,0.4900000095367431,3700
2025-09-18 16:33:00+08:00,0.4950000047683716,0.4950000047683716,0.4900000095367431,0.4900000095367431,5700
2025-09-18 16:35:00+08:00,0.4900000095367431,0.4950000047683716,0.4900000095367431,0.4950000047683716,1100
2025-09-18 16:37:00+08:00,0.4850000143051147,0.4900000095367431,0.4850000143051147,0.4900000095367431,32200
2025-09-18 16:38:00+08:00,0.4900000095367431,0.4900000095367431,0.4850000143051147,0.4850000143051147,1700
2025-09-18 16:39:00+08:00,0.4900000095367431,0.4900000095367431,0.4900000095367431,0.4900000095367431,100
2025-09-18 16:40:00+08:00,0.4799999892711639,0.4900000095367431,0.4799999892711639,0.4900000095367431,300
2025-09-18 16:41:00+08:00,0.4799999892711639,0.4950000047683716,0.4799999892711639,0.4850000143051147,10000
2025-09-18 16:44:00+08:00,0.4950000047683716,0.4950000047683716,0.4799999892711639,0.4900000095367431,7000
2025-09-18 16:45:00+08:00,0.4950000047683716,0.4950000047683716,0.4950000047683716,0.4950000047683716,4300
2025-09-18 16:46:00+08:00,0.4950000047683716,0.4950000047683716,0.4950000047683716,0.4950000047683716,900
2025-09-18 16:48:00+08:00,0.4950000047683716,0.4950000047683716,0.4950000047683716,0.4950000047683716,5200
2025-09-18 16:50:00+08:00,0.4900000095367431,0.4950000047683716,0.4900000095367431,0.4950000047683716,5000
2025-09-18 16:51:00+08:00,0.4950000047683716,0.4950000047683716,0.4900000095367431,0.4950000047683716,8700
2025-09-18 16:52:00+08:00,0.4950000047683716,0.4950000047683716,0.4900000095367431,0.4950000047683716,3000
2025-09-18 16:54:00+08:00,0.4950000047683716,0.4950000047683716,0.4950000047683716,0.4950000047683716,100
2025-09-18 16:55:00+08:00,0.5,0.5,0.4950000047683716,0.4950000047683716,900
2025-09-18 16:56:00+08:00,0.5,0.5,0.5,0.5,5600
2025-09-18 16:57:00+08:00,0.5,0.5,0.5,0.5,500
2025-09-18 16:59:00+08:00,0.4950000047683716,0.5,0.4950000047683716,0.5,10500
2025-09-19 09:00:00+08:00,0.5149999856948853,0.5149999856948853,0.5099999904632568,0.5099999904632568,5800
2025-09-19 09:02:00+08:00,0.5149999856948853,0.5149999856948853,0.5149999856948853,0.5149999856948853,1000
2025-09-19 09:03:00+08:00,0.5199999809265137,0.5199999809265137,0.5149999856948853,0.5149999856948853,12000
2025-09-19 09:04:00+08:00,0.5299999713897705,0.5299999713897705,0.5199999809265137,0.5199999809265137,9000
2025-09-19 09:05:00+08:00,0.5550000071525574,0.5550000071525574,0.5249999761581421,0.5299999713897705,55300
2025-09-19 09:06:00+08:00,0.5600000023841858,0.5600000023841858,0.5550000071525574,0.5550000071525574,15000
2025-09-19 09:07:00+08:00,0.5649999976158142,0.5649999976158142,0.5550000071525574,0.5600000023841858,27500
2025-09-19 09:08:00+08:00,0.5600000023841858,0.5649999976158142,0.5600000023841858,0.5649999976158142,5000
2025-09-19 09:09:00+08:00,0.574999988079071,0.574999988079071,0.5600000023841858,0.5600000023841858,47700
2025-09-19 09:10:00+08:00,0.5799999833106995,0.5799999833106995,0.574999988079071,0.574999988079071,26000
2025-09-19 09:11:00+08:00,0.5899999737739563,0.5899999737739563,0.574999988079071,0.5799999833106995,14500
2025-09-19 09:12:00+08:00,0.6000000238418579,0.6000000238418579,0.5899999737739563,0.5899999737739563,27100
2025-09-19 09:13:00+08:00,0.5950000286102295,0.6100000143051147,0.5899999737739563,0.6000000238418579,55900
2025-09-19 09:14:00+08:00,0.5899999737739563,0.5950000286102295,0.5899999737739563,0.5950000286102295,12900
2025-09-19 09:15:00+08:00,0.5699999928474426,0.5899999737739563,0.5699999928474426,0.5899999737739563,20000
2025-09-19 09:18:00+08:00,0.5649999976158142,0.5699999928474426,0.5649999976158142,0.5699999928474426,11300
2025-09-19 09:19:00+08:00,0.5600000023841858,0.5649999976158142,0.5600000023841858,0.5649999976158142,1700
2025-09-19 09:20:00+08:00,0.5550000071525574,0.5600000023841858,0.5550000071525574,0.5600000023841858,19400
2025-09-19 09:23:00+08:00,0.5550000071525574,0.5550000071525574,0.5550000071525574,0.5550000071525574,5000
2025-09-19 09:24:00+08:00,0.5450000166893005,0.5550000071525574,0.5450000166893005,0.5550000071525574,5100
2025-09-19 09:26:00+08:00,0.5400000214576721,0.550000011920929,0.5400000214576721,0.550000011920929,200
2025-09-19 09:27:00+08:00,0.5450000166893005,0.5450000166893005,0.5400000214576721,0.5400000214576721,12000
2025-09-19 09:31:00+08:00,0.5450000166893005,0.5450000166893005,0.5450000166893005,0.5450000166893005,100
2025-09-19 09:32:00+08:00,0.550000011920929,0.550000011920929,0.5450000166893005,0.5450000166893005,10500
2025-09-19 09:33:00+08:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,300
2025-09-19 09:34:00+08:00,0.5550000071525574,0.5550000071525574,0.550000011920929,0.550000011920929,4400
2025-09-19 09:41:00+08:00,0.5600000023841858,0.5600000023841858,0.5550000071525574,0.5550000071525574,400
2025-09-19 09:43:00+08:00,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.5600000023841858,17000
2025-09-19 09:46:00+08:00,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.5600000023841858,15500
2025-09-19 09:47:00+08:00,0.5699999928474426,0.5699999928474426,0.5600000023841858,0.5600000023841858,5600
2025-09-19 09:48:00+08:00,0.5799999833106995,0.5799999833106995,0.5699999928474426,0.5699999928474426,3700
2025-09-19 09:49:00+08:00,0.5799999833106995,0.5799999833106995,0.5799999833106995,0.5799999833106995,3900
2025-09-19 09:50:00+08:00,0.5799999833106995,0.5799999833106995,0.5799999833106995,0.5799999833106995,6800
2025-09-19 09:51:00+08:00,0.5799999833106995,0.5799999833106995,0.5799999833106995,0.5799999833106995,2000
2025-09-19 09:52:00+08:00,0.5799999833106995,0.5799999833106995,0.5699999928474426,0.5799999833106995,17200
2025-09-19 09:54:00+08:00,0.5799999833106995,0.5799999833106995,0.5799999833106995,0.5799999833106995,10000
2025-09-19 09:56:00+08:00,0.574999988079071,0.5799999833106995,0.574999988079071,0.5799999833106995,400
2025-09-19 09:58:00+08:00,0.574999988079071,0.574999988079071,0.574999988079071,0.574999988079071,10000
2025-09-19 09:59:00+08:00,0.574999988079071,0.574999988079071,0.574999988079071,0.574999988079071,7100
2025-09-19 10:00:00+08:00,0.574999988079071,0.574999988079071,0.574999988079071,0.574999988079071,6100
2025-09-19 10:03:00+08:00,0.574999988079071,0.574999988079071,0.574999988079071,0.574999988079071,1800
2025-09-19 10:11:00+08:00,0.574999988079071,0.574999988079071,0.574999988079071,0.574999988079071,200
2025-09-19 10:12:00+08:00,0.574999988079071,0.574999988079071,0.574999988079071,0.574999988079071,1300
2025-09-19 10:13:00+08:00,0.5849999785423279,0.5849999785423279,0.574999988079071,0.574999988079071,300
2025-09-19 10:15:00+08:00,0.5799999833106995,0.5849999785423279,0.574999988079071,0.574999988079071,8500
2025-09-19 10:29:00+08:00,0.5799999833106995,0.5799999833106995,0.5799999833106995,0.5799999833106995,400
2025-09-19 10:31:00+08:00,0.5849999785423279,0.5849999785423279,0.5799999833106995,0.5799999833106995,5500
2025-09-19 10:32:00+08:00,0.5849999785423279,0.5849999785423279,0.5849999785423279,0.5849999785423279,1000
2025-09-19 10:36:00+08:00,0.5849999785423279,0.5849999785423279,0.5849999785423279,0.5849999785423279,4600
2025-09-19 10:37:00+08:00,0.5899999737739563,0.5899999737739563,0.5849999785423279,0.5849999785423279,1000
2025-09-19 10:38:00+08:00,0.5849999785423279,0.5899999737739563,0.5849999785423279,0.5899999737739563,4600
2025-09-19 10:40:00+08:00,0.5849999785423279,0.5849999785423279,0.5849999785423279,0.5849999785423279,600
2025-09-19 10:46:00+08:00,0.5849999785423279,0.5849999785423279,0.5849999785423279,0.5849999785423279,5000
2025-09-19 10:48:00+08:00,0.5799999833106995,0.5849999785423279,0.5799999833106995,0.5849999785423279,200
2025-09-19 10:50:00+08:00,0.574999988079071,0.5799999833106995,0.574999988079071,0.5799999833106995,15800
2025-09-19 10:52:00+08:00,0.574999988079071,0.574999988079071,0.574999988079071,0.574999988079071,2200
2025-09-19 10:55:00+08:00,0.574999988079071,0.574999988079071,0.574999988079071,0.574999988079071,300
2025-09-19 11:13:00+08:00,0.574999988079071,0.574999988079071,0.574999988079071,0.574999988079071,1200
2025-09-19 11:17:00+08:00,0.574999988079071,0.574999988079071,0.574999988079071,0.574999988079071,4700
2025-09-19 11:19:00+08:00,0.5799999833106995,0.5799999833106995,0.574999988079071,0.574999988079071,3900
2025-09-19 11:28:00+08:00,0.5799999833106995,0.5799999833106995,0.5799999833106995,0.5799999833106995,100
2025-09-19 11:31:00+08:00,0.574999988079071,0.5799999833106995,0.574999988079071,0.5799999833106995,1700
2025-09-19 11:33:00+08:00,0.574999988079071,0.574999988079071,0.574999988079071,0.574999988079071,25000
2025-09-19 11:36:00+08:00,0.574999988079071,0.574999988079071,0.574999988079071,0.574999988079071,400
2025-09-19 11:38:00+08:00,0.574999988079071,0.574999988079071,0.574999988079071,0.574999988079071,400
2025-09-19 11:41:00+08:00,0.5699999928474426,0.574999988079071,0.5699999928474426,0.574999988079071,800
2025-09-19 11:45:00+08:00,0.5699999928474426,0.5699999928474426,0.5699999928474426,0.5699999928474426,1700
2025-09-19 11:46:00+08:00,0.5699999928474426,0.5699999928474426,0.5699999928474426,0.5699999928474426,4000
2025-09-19 11:47:00+08:00,0.5699999928474426,0.5699999928474426,0.5699999928474426,0.5699999928474426,400
2025-09-19 11:48:00+08:00,0.574999988079071,0.574999988079071,0.5699999928474426,0.5699999928474426,1500
2025-09-19 11:55:00+08:00,0.574999988079071,0.574999988079071,0.574999988079071,0.574999988079071,100
2025-09-19 11:59:00+08:00,0.574999988079071,0.574999988079071,0.574999988079071,0.574999988079071,1000
2025-09-19 12:58:00+08:00,0.5699999928474426,0.5699999928474426,0.5699999928474426,0.5699999928474426,100
2025-09-19 13:00:00+08:00,0.5550000071525574,0.5699999928474426,0.5550000071525574,0.5699999928474426,500
2025-09-19 13:29:00+08:00,0.5550000071525574,0.5649999976158142,0.5550000071525574,0.5649999976158142,16300
2025-09-19 13:32:00+08:00,0.5550000071525574,0.5550000071525574,0.5550000071525574,0.5550000071525574,500
2025-09-19 13:34:00+08:00,0.5550000071525574,0.5550000071525574,0.5550000071525574,0.5550000071525574,2000
2025-09-19 13:37:00+08:00,0.5600000023841858,0.5600000023841858,0.5550000071525574,0.5550000071525574,5600
2025-09-19 13:41:00+08:00,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.5600000023841858,200
2025-09-19 13:45:00+08:00,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.5600000023841858,800
2025-09-19 13:56:00+08:00,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.5600000023841858,100
2025-09-19 13:58:00+08:00,0.5550000071525574,0.5600000023841858,0.5550000071525574,0.5600000023841858,200
2025-09-19 14:02:00+08:00,0.550000011920929,0.5550000071525574,0.550000011920929,0.5550000071525574,1500
2025-09-19 14:08:00+08:00,0.5600000023841858,0.5600000023841858,0.550000011920929,0.550000011920929,8400
2025-09-19 14:09:00+08:00,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.5600000023841858,100
2025-09-19 14:22:00+08:00,0.5550000071525574,0.5600000023841858,0.5550000071525574,0.5600000023841858,7200
2025-09-19 14:24:00+08:00,0.5550000071525574,0.5550000071525574,0.5550000071525574,0.5550000071525574,1700
2025-09-19 14:26:00+08:00,0.5550000071525574,0.5550000071525574,0.5550000071525574,0.5550000071525574,800
2025-09-19 14:28:00+08:00,0.5550000071525574,0.5550000071525574,0.5550000071525574,0.5550000071525574,200
2025-09-19 14:30:00+08:00,0.5550000071525574,0.5550000071525574,0.5550000071525574,0.5550000071525574,500
2025-09-19 14:33:00+08:00,0.5550000071525574,0.5550000071525574,0.5550000071525574,0.5550000071525574,500
2025-09-19 14:40:00+08:00,0.5550000071525574,0.5550000071525574,0.5550000071525574,0.5550000071525574,100
2025-09-19 14:47:00+08:00,0.5550000071525574,0.5550000071525574,0.5550000071525574,0.5550000071525574,1000
2025-09-19 14:49:00+08:00,0.550000011920929,0.5550000071525574,0.550000011920929,0.5550000071525574,100
2025-09-19 14:51:00+08:00,0.5450000166893005,0.550000011920929,0.5450000166893005,0.550000011920929,45800
2025-09-19 14:52:00+08:00,0.5400000214576721,0.5450000166893005,0.5400000214576721,0.5450000166893005,11400
2025-09-19 14:53:00+08:00,0.5400000214576721,0.5400000214576721,0.5400000214576721,0.5400000214576721,26100
2025-09-19 14:54:00+08:00,0.5350000262260437,0.5400000214576721,0.5350000262260437,0.5400000214576721,1500
2025-09-19 14:55:00+08:00,0.5350000262260437,0.5350000262260437,0.5350000262260437,0.5350000262260437,29700
2025-09-19 14:56:00+08:00,0.5350000262260437,0.5350000262260437,0.5350000262260437,0.5350000262260437,1100
2025-09-19 14:58:00+08:00,0.5350000262260437,0.5350000262260437,0.5350000262260437,0.5350000262260437,100
2025-09-19 15:02:00+08:00,0.5299999713897705,0.5350000262260437,0.5299999713897705,0.5350000262260437,44600
2025-09-19 15:03:00+08:00,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.5299999713897705,200
2025-09-19 15:07:00+08:00,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.5299999713897705,200
2025-09-19 15:09:00+08:00,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.5299999713897705,500
2025-09-19 15:10:00+08:00,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.5299999713897705,1300
2025-09-19 15:12:00+08:00,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.5299999713897705,3000
2025-09-19 15:13:00+08:00,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.5299999713897705,1100
2025-09-19 15:21:00+08:00,0.5249999761581421,0.5299999713897705,0.5249999761581421,0.5299999713897705,2000
2025-09-19 15:22:00+08:00,0.5249999761581421,0.5249999761581421,0.5249999761581421,0.5249999761581421,2500
2025-09-19 15:23:00+08:00,0.5249999761581421,0.5249999761581421,0.5249999761581421,0.5249999761581421,9000
2025-09-19 15:25:00+08:00,0.5400000214576721,0.5400000214576721,0.5249999761581421,0.5249999761581421,4200
2025-09-19 15:26:00+08:00,0.5350000262260437,0.5400000214576721,0.5350000262260437,0.5400000214576721,20000
2025-09-19 15:30:00+08:00,0.5299999713897705,0.5350000262260437,0.5299999713897705,0.5350000262260437,200
2025-09-19 15:31:00+08:00,0.5249999761581421,0.5299999713897705,0.5249999761581421,0.5299999713897705,700
2025-09-19 15:32:00+08:00,0.5199999809265137,0.5249999761581421,0.5199999809265137,0.5249999761581421,1000
2025-09-19 15:33:00+08:00,0.5350000262260437,0.5350000262260437,0.5199999809265137,0.5199999809265137,23600
2025-09-19 15:45:00+08:00,0.5350000262260437,0.5350000262260437,0.5350000262260437,0.5350000262260437,1000
2025-09-19 15:56:00+08:00,0.5400000214576721,0.5400000214576721,0.5350000262260437,0.5350000262260437,2300
2025-09-19 15:57:00+08:00,0.5400000214576721,0.5400000214576721,0.5400000214576721,0.5400000214576721,10000
2025-09-19 15:58:00+08:00,0.5450000166893005,0.5450000166893005,0.5400000214576721,0.5400000214576721,500
2025-09-19 16:00:00+08:00,0.5400000214576721,0.5450000166893005,0.5400000214576721,0.5450000166893005,1100
2025-09-19 16:01:00+08:00,0.5400000214576721,0.5400000214576721,0.5400000214576721,0.5400000214576721,10300
2025-09-19 16:03:00+08:00,0.5400000214576721,0.5400000214576721,0.5400000214576721,0.5400000214576721,100
2025-09-19 16:05:00+08:00,0.5400000214576721,0.5400000214576721,0.5400000214576721,0.5400000214576721,0
2025-09-25 09:00:00+08:00,0.5649999976158142,0.5649999976158142,0.5600000023841858,0.5600000023841858,23000
2025-09-25 09:01:00+08:00,0.5699999928474426,0.574999988079071,0.5649999976158142,0.5649999976158142,3500
2025-09-25 09:02:00+08:00,0.5649999976158142,0.574999988079071,0.5649999976158142,0.574999988079071,7500
2025-09-25 09:03:00+08:00,0.5649999976158142,0.5649999976158142,0.5649999976158142,0.5649999976158142,9000
2025-09-25 09:04:00+08:00,0.5649999976158142,0.5649999976158142,0.5649999976158142,0.5649999976158142,10700
2025-09-25 09:05:00+08:00,0.5550000071525574,0.5649999976158142,0.5550000071525574,0.5649999976158142,29100
2025-09-25 09:07:00+08:00,0.550000011920929,0.5550000071525574,0.5450000166893005,0.5550000071525574,1600
2025-09-25 09:10:00+08:00,0.5550000071525574,0.5550000071525574,0.550000011920929,0.550000011920929,15000
2025-09-25 09:11:00+08:00,0.5550000071525574,0.5550000071525574,0.5550000071525574,0.5550000071525574,10000
2025-09-25 09:13:00+08:00,0.5550000071525574,0.5550000071525574,0.5550000071525574,0.5550000071525574,5000
2025-09-25 09:15:00+08:00,0.5550000071525574,0.5550000071525574,0.5550000071525574,0.5550000071525574,23500
2025-09-25 09:22:00+08:00,0.5550000071525574,0.5550000071525574,0.5550000071525574,0.5550000071525574,5000
2025-09-25 09:23:00+08:00,0.550000011920929,0.5550000071525574,0.550000011920929,0.5550000071525574,7800
2025-09-25 09:32:00+08:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,10000
2025-09-25 09:33:00+08:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,2100
2025-09-25 09:34:00+08:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,5000
2025-09-25 09:39:00+08:00,0.5550000071525574,0.5550000071525574,0.550000011920929,0.550000011920929,6000
2025-09-25 09:54:00+08:00,0.550000011920929,0.5550000071525574,0.550000011920929,0.5550000071525574,12000
2025-09-25 10:28:00+08:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,6200
2025-09-25 10:31:00+08:00,0.5450000166893005,0.550000011920929,0.5450000166893005,0.550000011920929,3100
2025-09-25 11:00:00+08:00,0.5450000166893005,0.5450000166893005,0.5450000166893005,0.5450000166893005,12000
2025-09-25 11:19:00+08:00,0.5450000166893005,0.5450000166893005,0.5450000166893005,0.5450000166893005,100
2025-09-25 11:20:00+08:00,0.5450000166893005,0.5450000166893005,0.5450000166893005,0.5450000166893005,100
2025-09-25 11:22:00+08:00,0.5450000166893005,0.5450000166893005,0.5450000166893005,0.5450000166893005,5000
2025-09-25 11:42:00+08:00,0.5450000166893005,0.5450000166893005,0.5450000166893005,0.5450000166893005,700
2025-09-25 13:00:00+08:00,0.5450000166893005,0.5450000166893005,0.5450000166893005,0.5450000166893005,4200
2025-09-25 13:15:00+08:00,0.5450000166893005,0.5450000166893005,0.5450000166893005,0.5450000166893005,20000
2025-09-25 13:16:00+08:00,0.5450000166893005,0.5450000166893005,0.5450000166893005,0.5450000166893005,5100
2025-09-25 13:20:00+08:00,0.5450000166893005,0.5450000166893005,0.5450000166893005,0.5450000166893005,200
2025-09-25 13:21:00+08:00,0.5450000166893005,0.5450000166893005,0.5450000166893005,0.5450000166893005,500
2025-09-25 13:22:00+08:00,0.5450000166893005,0.5450000166893005,0.5450000166893005,0.5450000166893005,400
2025-09-25 13:23:00+08:00,0.5450000166893005,0.5450000166893005,0.5450000166893005,0.5450000166893005,300
2025-09-25 13:24:00+08:00,0.5450000166893005,0.5450000166893005,0.5450000166893005,0.5450000166893005,300
2025-09-25 13:25:00+08:00,0.5450000166893005,0.5450000166893005,0.5450000166893005,0.5450000166893005,200
2025-09-25 13:26:00+08:00,0.5450000166893005,0.5450000166893005,0.5450000166893005,0.5450000166893005,300
2025-09-25 13:27:00+08:00,0.5450000166893005,0.5450000166893005,0.5450000166893005,0.5450000166893005,100
2025-09-25 13:28:00+08:00,0.5450000166893005,0.5450000166893005,0.5450000166893005,0.5450000166893005,300
2025-09-25 13:29:00+08:00,0.5450000166893005,0.5450000166893005,0.5450000166893005,0.5450000166893005,100
2025-09-25 13:30:00+08:00,0.5450000166893005,0.5450000166893005,0.5450000166893005,0.5450000166893005,100
2025-09-25 13:41:00+08:00,0.5450000166893005,0.5450000166893005,0.5450000166893005,0.5450000166893005,10000
2025-09-25 13:42:00+08:00,0.5450000166893005,0.5450000166893005,0.5450000166893005,0.5450000166893005,7900
2025-09-25 13:43:00+08:00,0.5450000166893005,0.5450000166893005,0.5450000166893005,0.5450000166893005,8200
2025-09-25 13:59:00+08:00,0.5450000166893005,0.5450000166893005,0.5450000166893005,0.5450000166893005,6800
2025-09-25 14:03:00+08:00,0.5450000166893005,0.5450000166893005,0.5450000166893005,0.5450000166893005,20000
2025-09-25 14:25:00+08:00,0.5450000166893005,0.5450000166893005,0.5450000166893005,0.5450000166893005,8500
2025-09-25 14:26:00+08:00,0.5450000166893005,0.5450000166893005,0.5450000166893005,0.5450000166893005,14700
2025-09-25 14:27:00+08:00,0.5450000166893005,0.5450000166893005,0.5450000166893005,0.5450000166893005,300
2025-09-25 14:28:00+08:00,0.5450000166893005,0.5450000166893005,0.5450000166893005,0.5450000166893005,600
2025-09-25 14:29:00+08:00,0.5450000166893005,0.5450000166893005,0.5450000166893005,0.5450000166893005,200
2025-09-25 14:34:00+08:00,0.550000011920929,0.550000011920929,0.5450000166893005,0.5450000166893005,600
2025-09-25 14:40:00+08:00,0.5450000166893005,0.550000011920929,0.5450000166893005,0.550000011920929,20000
2025-09-25 14:45:00+08:00,0.550000011920929,0.550000011920929,0.5450000166893005,0.5450000166893005,4000
2025-09-25 14:46:00+08:00,0.5450000166893005,0.550000011920929,0.5450000166893005,0.550000011920929,17500
2025-09-25 15:34:00+08:00,0.5450000166893005,0.5450000166893005,0.5450000166893005,0.5450000166893005,20100
2025-09-25 16:07:00+08:00,0.5450000166893005,0.5450000166893005,0.5450000166893005,0.5450000166893005,4100
2025-09-25 16:11:00+08:00,0.5450000166893005,0.5450000166893005,0.5450000166893005,0.5450000166893005,9000
2025-09-25 16:14:00+08:00,0.5450000166893005,0.5450000166893005,0.5450000166893005,0.5450000166893005,2500
2025-09-26 09:07:00+08:00,0.5450000166893005,0.5450000166893005,0.5299999713897705,0.5350000262260437,0
2025-09-26 09:20:00+08:00,0.5450000166893005,0.5450000166893005,0.5450000166893005,0.5450000166893005,300
2025-09-26 09:24:00+08:00,0.5450000166893005,0.5450000166893005,0.5450000166893005,0.5450000166893005,200
2025-09-26 09:25:00+08:00,0.5450000166893005,0.5450000166893005,0.5450000166893005,0.5450000166893005,5600
2025-09-26 09:27:00+08:00,0.5400000214576721,0.5450000166893005,0.5400000214576721,0.5450000166893005,6100
2025-09-26 09:30:00+08:00,0.5400000214576721,0.5400000214576721,0.5400000214576721,0.5400000214576721,200
2025-09-26 09:31:00+08:00,0.5450000166893005,0.5450000166893005,0.5400000214576721,0.5400000214576721,2100
2025-09-26 09:32:00+08:00,0.550000011920929,0.550000011920929,0.5450000166893005,0.5450000166893005,1000
2025-09-26 09:42:00+08:00,0.550000011920929,0.550000011920929,0.5450000166893005,0.5450000166893005,7700
2025-09-26 09:43:00+08:00,0.5450000166893005,0.550000011920929,0.5450000166893005,0.550000011920929,2300
2025-09-26 10:00:00+08:00,0.5400000214576721,0.5450000166893005,0.5400000214576721,0.5450000166893005,5000
2025-09-26 10:01:00+08:00,0.5400000214576721,0.5400000214576721,0.5400000214576721,0.5400000214576721,10000
2025-09-26 10:03:00+08:00,0.5400000214576721,0.5400000214576721,0.5400000214576721,0.5400000214576721,700
2025-09-26 10:06:00+08:00,0.5400000214576721,0.5400000214576721,0.5400000214576721,0.5400000214576721,4300
2025-09-26 10:12:00+08:00,0.5400000214576721,0.5400000214576721,0.5400000214576721,0.5400000214576721,5000
2025-09-26 10:15:00+08:00,0.5400000214576721,0.5400000214576721,0.5400000214576721,0.5400000214576721,5000
2025-09-26 10:34:00+08:00,0.5400000214576721,0.5400000214576721,0.5400000214576721,0.5400000214576721,3600
2025-09-26 10:37:00+08:00,0.5400000214576721,0.5400000214576721,0.5400000214576721,0.5400000214576721,10100
2025-09-26 10:38:00+08:00,0.5450000166893005,0.5450000166893005,0.5400000214576721,0.5400000214576721,400
2025-09-26 10:40:00+08:00,0.550000011920929,0.550000011920929,0.5450000166893005,0.5450000166893005,25000
2025-09-26 10:52:00+08:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,6100
2025-09-26 11:10:00+08:00,0.5450000166893005,0.550000011920929,0.5450000166893005,0.550000011920929,1100
2025-09-26 11:44:00+08:00,0.5450000166893005,0.5450000166893005,0.5450000166893005,0.5450000166893005,19900
2025-09-26 11:45:00+08:00,0.5450000166893005,0.5450000166893005,0.5450000166893005,0.5450000166893005,1100
2025-09-26 11:49:00+08:00,0.5450000166893005,0.5450000166893005,0.5450000166893005,0.5450000166893005,17000
2025-09-26 13:22:00+08:00,0.5450000166893005,0.5450000166893005,0.5450000166893005,0.5450000166893005,10000
2025-09-26 13:29:00+08:00,0.5400000214576721,0.5450000166893005,0.5400000214576721,0.5450000166893005,24500
2025-09-26 13:31:00+08:00,0.5400000214576721,0.5400000214576721,0.5400000214576721,0.5400000214576721,37900
2025-09-26 13:32:00+08:00,0.5350000262260437,0.5400000214576721,0.5350000262260437,0.5400000214576721,6600
2025-09-26 13:33:00+08:00,0.5350000262260437,0.5350000262260437,0.5350000262260437,0.5350000262260437,23200
2025-09-26 13:34:00+08:00,0.5350000262260437,0.5450000166893005,0.5350000262260437,0.5350000262260437,14000
2025-09-26 13:35:00+08:00,0.5450000166893005,0.5450000166893005,0.5299999713897705,0.5350000262260437,22000
2025-09-26 13:36:00+08:00,0.5299999713897705,0.5450000166893005,0.5299999713897705,0.5450000166893005,7200
2025-09-26 14:51:00+08:00,0.5299999713897705,0.5350000262260437,0.5299999713897705,0.5299999713897705,500
2025-09-26 15:03:00+08:00,0.5400000214576721,0.5400000214576721,0.5299999713897705,0.5350000262260437,10000
2025-09-26 15:37:00+08:00,0.5400000214576721,0.5400000214576721,0.5400000214576721,0.5400000214576721,24600
2025-09-26 16:09:00+08:00,0.5350000262260437,0.5400000214576721,0.5350000262260437,0.5400000214576721,100
2025-09-26 16:59:00+08:00,0.5299999713897705,0.5350000262260437,0.5299999713897705,0.5350000262260437,5000
2025-09-29 09:08:00+08:00,0.5400000214576721,0.5400000214576721,0.5350000262260437,0.5350000262260437,0
2025-09-29 09:14:00+08:00,0.5450000166893005,0.5450000166893005,0.5400000214576721,0.5400000214576721,400
2025-09-29 09:17:00+08:00,0.5450000166893005,0.5450000166893005,0.5450000166893005,0.5450000166893005,4600
2025-09-29 09:18:00+08:00,0.5400000214576721,0.5450000166893005,0.5400000214576721,0.5450000166893005,400
2025-09-29 10:04:00+08:00,0.5400000214576721,0.5400000214576721,0.5400000214576721,0.5400000214576721,2000
